,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1735,휴게음식점,피자로마,    ,서울특별시 중구 남산동2가  25번지 25호  ,명동,패스트푸드,126.986903,37.558356
1736,휴게음식점,세븐일레븐명동역점,    ,서울특별시 중구 남산동1가  4번지 0호  ,명동,편의점,126.985108,37.56054
1737,휴게음식점,훼미리마트삼성제일병원점,    ,서울특별시 중구 묵정동  1번지 19호  ,장충동,편의점,126.999157,37.56202
1738,휴게음식점,원-마트,    ,서울특별시 중구 충무로3가  57번지 5호  ,필동,편의점,126.991939,37.562598
1739,휴게음식점,피자리그명동지점,    ,서울특별시 중구 충무로2가  65번지 6호  ,명동,패스트푸드,126.985901,37.561321
1740,휴게음식점,월라윕아이스크림,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,패스트푸드,126.983758,37.563276
1741,휴게음식점,유스피자성동점,    ,서울특별시 중구 신당동  85번지 562호  ,신당제5동,패스트푸드,127.023233,37.562843
1742,휴게음식점,한국아이비요크,    ,서울특별시 중구 명동2가  31번지 1호  ,명동,패스트푸드,126.985522,37.562588
1743,휴게음식점,비알코리아(주)필동점,    ,서울특별시 중구 필동1가  3번지 1호  ,필동,패스트푸드,126.992094,37.562059
1744,휴게음식점,버거분식,    ,서울특별시 중구 충무로3가  37번지 1호  ,필동,고속도로,126.993377,37.562575
1745,휴게음식점,후레쉬쵸이스,    ,서울특별시 중구 소공동  1번지 0호  ,소공동,일반조리판매,126.981192,37.564678
1746,휴게음식점,씨24,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1747,휴게음식점,현대휴게실,    ,서울특별시 중구 주교동  65번지 0호  ,을지로동,일반조리판매,126.999285,37.568518
1748,휴게음식점,크로와쌍뜨리,    ,서울특별시 중구 소공동  1번지 0호  ,소공동,일반조리판매,126.981192,37.564678
1749,휴게음식점,우리밀칼국수,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1750,휴게음식점,이모네분식,    ,서울특별시 중구 신당동  120번지 1호  ,신당제5동,일반조리판매,127.018407,37.564029
1751,휴게음식점,솔로몬,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1752,휴게음식점,보원즉석어묵,    ,서울특별시 중구 장교동  1번지 0호  ,명동,일반조리판매,126.986577,37.567382
1753,휴게음식점,두농식품,    ,서울특별시 중구 장교동  1번지 0호  ,명동,일반조리판매,126.986577,37.567382
1754,휴게음식점,해리앤켈리,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1755,휴게음식점,(주)엠케이스페이스,    ,서울특별시 중구 명동2가  31번지 1호  ,명동,일반조리판매,126.985522,37.562588
1756,휴게음식점,충오식품,서울특별시 중구 동호로31길 24 (충무로5가),서울특별시 중구 충무로5가  2번지 11호  ,광희동,일반조리판매,127.001625,37.563654
1757,휴게음식점,부산어묵,서울특별시 중구 퇴계로87길 23-31 (황학동),서울특별시 중구 황학동  395번지 0호  ,황학동,일반조리판매,127.019834,37.566573
1758,휴게음식점,우성식품,서울특별시 중구 퇴계로51길 6 (오장동),서울특별시 중구 오장동  206번지 28호  ,광희동,일반조리판매,127.002686,37.564798
1759,휴게음식점,버거분식,    ,서울특별시 중구 충무로3가  37번지 1호  ,필동,일반조리판매,126.993377,37.562575
1760,휴게음식점,스넥코너,    ,서울특별시 중구 을지로6가  18번지 79호  ,광희동,일반조리판매,127.008286,37.569251
1761,휴게음식점,코오롱(주)신당3호점,    ,서울특별시 중구 신당동  247번지 11호  ,신당동,일반조리판매,127.014716,37.564079
1762,휴게음식점,고려당서울은행점,    ,서울특별시 중구 명동1가  59번지 25호  ,명동,일반조리판매,126.984175,37.564244
1763,휴게음식점,버거랜드,    ,서울특별시 중구 을지로6가  17번지 2호  ,광희동,일반조리판매,127.006058,37.569124
1764,휴게음식점,종로영양죽,서울특별시 중구 퇴계로73길 54-9 (신당동),서울특별시 중구 신당동  197번지 6호  ,신당동,일반조리판매,127.013906,37.568028
1765,휴게음식점,동서김밥,서울특별시 중구 마장로1길 22 (신당동),서울특별시 중구 신당동  213번지 8호  ,신당동,일반조리판매,127.013518,37.569079
1766,휴게음식점,한솔,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1767,휴게음식점,소문난집,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1768,휴게음식점,동가네,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1769,휴게음식점,대환분식,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1770,휴게음식점,맛자랑,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1771,휴게음식점,동양,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1772,휴게음식점,월드돈까스,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1773,휴게음식점,트리피티티,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1774,휴게음식점,명옥이네,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1775,휴게음식점,고소한죽집,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1776,휴게음식점,전통,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1777,휴게음식점,텃골,    ,서울특별시 중구 을지로5가  270번지 33호  ,을지로동,일반조리판매,127.001002,37.566289
1778,휴게음식점,골드짐,    ,서울특별시 중구 장충동1가  31번지 5호  ,장충동,일반조리판매,127.006393,37.562631
1779,휴게음식점,종가집만두,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1780,휴게음식점,진미항아리수제비,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1781,휴게음식점,명코,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1782,휴게음식점,디케이앤와이,    ,서울특별시 중구 충무로2가  11번지 1호  ,명동,다방,126.986335,37.561893
1783,휴게음식점,엘프,    ,서울특별시 중구 명동2가  54번지 22호  ,명동,다방,126.984104,37.561973
1784,휴게음식점,사카커피전문점,    ,서울특별시 중구 인현동1가  102번지 5호  ,을지로동,다방,126.993441,37.564557
1785,휴게음식점,돌다방,    ,서울특별시 중구 저동2가  76번지 6호  ,을지로동,다방,126.989742,37.565184
1786,휴게음식점,진다방,    ,서울특별시 중구 인현동2가  189번지 10호  ,광희동,다방,126.99534,37.563069
1787,휴게음식점,샤갈,    ,서울특별시 중구 신당동  100번지 2호  ,신당동,다방,127.016016,37.564216
1788,휴게음식점,알지오,    ,서울특별시 중구 명동2가  55번지 9호  ,명동,다방,126.983735,37.563312
1789,휴게음식점,소호,    ,서울특별시 중구 명동2가  55번지 8호  ,명동,다방,126.983735,37.563312
1790,휴게음식점,보스톤,    ,서울특별시 중구 명동2가  31번지 1호  ,명동,다방,126.985522,37.562588
1791,휴게음식점,피노키오,    ,서울특별시 중구 명동2가  32번지 11호  ,명동,다방,126.985215,37.562667
1792,휴게음식점,알토,    ,서울특별시 중구 충무로3가  25번지 1호  ,필동,다방,126.990994,37.562996
1793,휴게음식점,팝콘팰리스,    ,서울특별시 중구 충무로1가  24번지 20호  ,명동,다방,126.984823,37.561537
1794,휴게음식점,선수,    ,서울특별시 중구 충무로3가  60번지 1호  ,필동,다방,126.991005,37.562248
1795,휴게음식점,두리커피숍,    ,서울특별시 중구 신당동  296번지 2호  ,신당동,다방,127.014289,37.560399
1796,휴게음식점,엘.지.스타,    ,서울특별시 중구 초동  107번지 1호  ,을지로동,다방,126.991416,37.56445
1797,휴게음식점,롯데리아,    ,서울특별시 중구 을지로6가  17번지 2호  프레야타운9층,광희동,패스트푸드,127.006058,37.569124
1798,휴게음식점,마니,    ,서울특별시 중구 을지로6가  17번지 2호  ,광희동,다방,127.006058,37.569124
1799,휴게음식점,제이브레너스명동점,    ,서울특별시 중구 명동2가  2번지 4호  ,명동,다방,126.986878,37.562735
1800,휴게음식점,베이커리라리커피전문점,    ,서울특별시 중구 충무로1가  52번지 5호  ,명동,과자점,126.983281,37.560884
1801,휴게음식점,꼬레후라이드라이스,    ,서울특별시 중구 명동2가  31번지 1호  ,명동,다방,126.985522,37.562588
1802,휴게음식점,삼익휴게실,서울특별시 중구 남대문시장8길 7 (남창동),서울특별시 중구 남창동  5번지 0호  ,회현동,다방,126.978978,37.560171
1803,휴게음식점,사카,    ,서울특별시 중구 초동  19번지 15호  ,을지로동,다방,126.99302,37.564698
1804,휴게음식점,화이트,    ,서울특별시 중구 만리동2가  231번지 0호  ,중림동,다방,126.96267,37.551884
1805,휴게음식점,산타모아,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,다방,126.983758,37.563276
1806,휴게음식점,파크,    ,서울특별시 중구 산림동  207번지 1호 7호 ,을지로동,다방,126.995619,37.568432
1807,휴게음식점,과일의천국,    ,서울특별시 중구 명동2가  31번지 1호  ,명동,다방,126.985522,37.562588
1808,휴게음식점,그라찌에,    ,서울특별시 중구 필동1가  10번지 6호  ,필동,다방,126.992135,37.561519
1809,휴게음식점,그린피아,    ,서울특별시 중구 충무로2가  50번지 6호  ,명동,다방,126.989813,37.562463
1810,휴게음식점,즉석생즙,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,다방,126.983758,37.563276
1811,휴게음식점,쟈뎅,    ,서울특별시 중구 장교동  22번지 11호  ,명동,다방,126.9879,37.567501
1812,휴게음식점,성원커피숍,    ,서울특별시 중구 신당동  305번지 37호  ,신당동,다방,127.014208,37.563147
1813,휴게음식점,초원다방,    ,서울특별시 중구 주교동  248번지 0호  ,을지로동,다방,126.999436,37.567402
1814,휴게음식점,뉴욕제과-뺄띠에,    ,서울특별시 중구 충무로1가  52번지 5호  신세계백화점내,명동,과자점,126.983281,37.560884
1815,휴게음식점,거평앙토랑카렘,    ,서울특별시 중구 을지로6가  17번지 2호  ,광희동,과자점,127.006058,37.569124
1816,휴게음식점,쓰리프티아이스크림,    ,서울특별시 중구 장충동2가  188번지 11호  ,필동,과자점,127.004748,37.5604
1817,휴게음식점,쌩-뜨로뻬,    ,서울특별시 중구 남창동  1번지 1호  ,회현동,과자점,126.979231,37.560741
1818,휴게음식점,리치스도너츠,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,과자점,126.983758,37.563276
1819,휴게음식점,유럽식즉석샌드위치,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,과자점,126.983758,37.563276
1820,휴게음식점,떡코너,    ,서울특별시 중구 충무로1가  52번지 5호  ,명동,과자점,126.983281,37.560884
1821,휴게음식점,삘,    ,서울특별시 중구 신당동  140번지 34호  ,신당제5동,과자점,127.020057,37.564241
1822,휴게음식점,파리바게트신당점,서울특별시 중구 다산로44길 53 (신당동),서울특별시 중구 신당동  140번지 34호  ,신당제5동,과자점,127.020057,37.564241
1823,휴게음식점,뺑드비,    ,서울특별시 중구 명동2가  31번지 1호  ,명동,과자점,126.985522,37.562588
1824,휴게음식점,명문베이커리,    ,서울특별시 중구 장충동2가  1번지 3호  ,장충동,과자점,127.006164,37.562016
1825,휴게음식점,샌드위치,    ,서울특별시 중구 소공동  1번지 0호  ,소공동,과자점,126.981192,37.564678
1826,휴게음식점,(주)해마로파파이스명동,    ,서울특별시 중구 명동2가  103번지 0호  ,명동,패스트푸드,126.981834,37.562376
1827,휴게음식점,엘지유통엘지25정동점,    ,서울특별시 중구 정동  23번지 8호  ,소공동,편의점,126.969747,37.568083
1828,휴게음식점,하마델리카슨,    ,서울특별시 중구 소공동  1번지 0호  ,소공동,일반조리판매,126.981192,37.564678
1829,휴게음식점,떡볶이나라,    ,서울특별시 중구 을지로6가  17번지 2호  ,광희동,일반조리판매,127.006058,37.569124
1830,휴게음식점,함흥냉면,    ,서울특별시 중구 명동2가  83번지 5호  ,명동,일반조리판매,126.983758,37.563276
1831,휴게음식점,포액스,    ,서울특별시 중구 명동2가  32번지 14호  ,명동,다방,126.985215,37.562667
1832,휴게음식점,채트,서울특별시 중구 수표로 16 (충무로3가),서울특별시 중구 충무로3가  58번지 8호  ,필동,다방,126.991566,37.56255
1833,휴게음식점,크라운베이커리거평프레야분점,    ,서울특별시 중구 을지로6가  17번지 2호  ,광희동,과자점,127.006058,37.569124
1834,휴게음식점,영안초밥,    ,서울특별시 중구 소공동  1번지 0호  ,소공동,일반조리판매,126.981192,37.564678
