,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
6237,휴게음식점,스무디킹 송파파크하비오점,서울특별시 송파구 송파대로 111 워터파크로202동 B115호 (문정동 파크하비오 하비오길),서울특별시 송파구 문정동  618번지  ,문정1동,기타 휴게음식점,127.123578,37.480491
6238,휴게음식점,(주)애플바나나,서울특별시 송파구 송파대로 167 A동 지하1층 G140호 (문정동 문정역테라타워),서울특별시 송파구 문정동  651번지  ,문정1동,기타 휴게음식점,127.12148,37.484863
6239,휴게음식점,카페리츠,서울특별시 송파구 동남로30길 16 101호 (오금동),서울특별시 송파구 오금동  118번지 23호  ,오금동,기타 휴게음식점,127.141448,37.503707
6240,휴게음식점,BBQ 잠실야구장 5호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 3층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6241,휴게음식점,BBQ 잠실야구장 5호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 3층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6242,휴게음식점,BHC 잠실야구장 5호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 3층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6243,휴게음식점,BHC 잠실야구장 5호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 3층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6244,휴게음식점,BBQ 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6245,휴게음식점,BBQ 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6246,휴게음식점,BHC 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6247,휴게음식점,BHC 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6248,휴게음식점,GS25 석촌희망,서울특별시 송파구 백제고분로39길 25 1층 (석촌동),서울특별시 송파구 석촌동  165번지 14호  ,석촌동,기타 휴게음식점,127.102954,37.506052
6249,휴게음식점,BBQ 잠실야구장 2호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외야출입구 ),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6250,휴게음식점,BBQ 잠실야구장 2호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외야출입구 ),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6251,휴게음식점,BHC 잠실야구장 2호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외야출입구 ),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6252,휴게음식점,BHC 잠실야구장 2호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 1층 외야출입구 ),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6253,휴게음식점,BHC 잠실야구장 6호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 3층 3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6254,휴게음식점,BBQ 잠실야구장 3호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6255,휴게음식점,BBQ 잠실야구장 3호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6256,휴게음식점,BHC 잠실야구장 3호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6257,휴게음식점,BHC 잠실야구장 3호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 1루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6258,휴게음식점,맘스터치 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6259,휴게음식점,맘스터치 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6260,휴게음식점,롯데리아 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6261,휴게음식점,롯데리아 잠실야구장 1호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 외부휴게소),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6262,휴게음식점,BBQ 잠실야구장 4호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6263,휴게음식점,BBQ 잠실야구장 4호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6264,휴게음식점,BHC 잠실야구장 4호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6265,휴게음식점,BHC 잠실야구장 4호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,패스트푸드,127.073,37.51648
6266,휴게음식점,롯데리아 잠실야구장 2호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6267,휴게음식점,롯데리아 잠실야구장 3호점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 3층3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6268,휴게음식점,통빱 잠실야구장 3루점,서울특별시 송파구 올림픽로 25 지상2층 (잠실동 잠실야구장 3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6269,휴게음식점,통빱 잠실야구장 3루점,서울특별시 송파구 올림픽로 25 지상2층 (잠실동 잠실야구장 3루),서울특별시 송파구 잠실동  10번지  ,잠실본동,기타 휴게음식점,127.073,37.51648
6270,휴게음식점,골든 라이언(Golden Lion),서울특별시 송파구 백제고분로39길 10 1층 (석촌동),서울특별시 송파구 석촌동  175번지  ,석촌동,커피숍,127.105135,37.505321
6271,휴게음식점,지에스25 송파희망점,서울특별시 송파구 위례성대로22길 16 1층 (오금동 편의점 내),서울특별시 송파구 오금동  8번지  ,오금동,기타 휴게음식점,127.13062,37.508944
6272,휴게음식점,토시래 롯데마트 잠실점,서울특별시 송파구 올림픽로 240 지하1층 (잠실동 롯데마트),서울특별시 송파구 잠실동  40번지 1호  ,잠실본동,기타 휴게음식점,127.093413,37.511296
6273,휴게음식점,뉴욕솜사탕,서울특별시 송파구 올림픽로 300 2층 (신천동 롯데월드몰),서울특별시 송파구 신천동  29번지  ,잠실4동,기타 휴게음식점,127.102669,37.512889
6274,휴게음식점,스타벅스 잠실대교 남단R점,서울특별시 송파구 송파대로 570 1층 (신천동),서울특별시 송파구 신천동  7번지 30호  ,잠실4동,커피숍,127.099193,37.518827
6275,휴게음식점,스타벅스 잠실대교 남단R점,서울특별시 송파구 송파대로 570 1층 (신천동),서울특별시 송파구 신천동  7번지 30호  ,잠실4동,커피숍,127.099193,37.518827
6276,휴게음식점,스타벅스 잠실대교 남단점,서울특별시 송파구 송파대로 570 1층 (신천동),서울특별시 송파구 신천동  7번지 30호  ,잠실4동,커피숍,127.099193,37.518827
6277,휴게음식점,스타벅스 잠실대교 남단점,서울특별시 송파구 송파대로 570 1층 (신천동),서울특별시 송파구 신천동  7번지 30호  ,잠실4동,커피숍,127.099193,37.518827
6278,휴게음식점,한스씨엠(주),서울특별시 송파구 정의로8길 7 401호 (문정동),서울특별시 송파구 문정동  640번지 3호  ,문정1동,기타 휴게음식점,127.115473,37.486062
6279,휴게음식점,담다,서울특별시 송파구 송파대로 111 하비오타워 205동 414호 (문정동 파크하비오),서울특별시 송파구 문정동  618번지  ,문정1동,기타 휴게음식점,127.123578,37.480491
6280,휴게음식점,순,서울특별시 송파구 송파대로 111 하비오타워205동 414호 (문정동 파크하비오),서울특별시 송파구 문정동  618번지  ,문정1동,기타 휴게음식점,127.123578,37.480491
6281,휴게음식점,JULY(줄라이),서울특별시 송파구 오금로51길 34 1층 (거여동 송파종합사회복지관),서울특별시 송파구 거여동  5번지 8호  ,거여1동,기타 휴게음식점,127.142021,37.499071
6282,휴게음식점,GS25 잠실 삼전로점,서울특별시 송파구 백제고분로20길 13-11 1층 (잠실동),서울특별시 송파구 잠실동  340번지  ,잠실본동,기타 휴게음식점,127.086587,37.503368
6283,휴게음식점,이디야 커피 송파 하비오점,서울특별시 송파구 송파대로 111 법조대로205동 1층 108호일부109호 (문정동 파크하비오 하비오타워),서울특별시 송파구 문정동  618번지  ,문정1동,기타 휴게음식점,127.123578,37.480491
6284,휴게음식점,세븐일레븐 롯데월드타워 1호점,서울특별시 송파구 올림픽로 300 지하1층 (신천동 롯데월드타워 판매시설),서울특별시 송파구 신천동  29번지  ,잠실4동,기타 휴게음식점,127.102669,37.512889
6285,휴게음식점,세븐일레븐 롯데월드타워 1호점,서울특별시 송파구 올림픽로 300 지하1층 (신천동 롯데월드타워 판매시설),서울특별시 송파구 신천동  29번지  ,잠실4동,기타 휴게음식점,127.102669,37.512889
6286,휴게음식점,롯데월드타워 스마트점,서울특별시 송파구 올림픽로 300 31층 (신천동 롯데월드타워 판매시설),서울특별시 송파구 신천동  29번지  ,잠실4동,기타 휴게음식점,127.102669,37.512889
6287,휴게음식점,세븐일레븐 롯데월드타워 2호점,서울특별시 송파구 올림픽로 300 지하2층 (신천동 롯데월드타워 판매시설),서울특별시 송파구 신천동  29번지  ,잠실4동,기타 휴게음식점,127.102669,37.512889
6288,휴게음식점,모데프(More than Fresh),서울특별시 송파구 송파대로 167 A동 지하1층 142호 (문정동 문정역테라타워),서울특별시 송파구 문정동  651번지  ,문정1동,커피숍,127.12148,37.484863
6289,휴게음식점,엔제리너스커피 잠실롯데월드타워 B1,서울특별시 송파구 올림픽로 300 지하1층 (신천동 롯데월드타워),서울특별시 송파구 신천동  29번지  ,잠실4동,커피숍,127.102669,37.512889
6290,휴게음식점,엔제리너스커피 잠실롯데월드타워 B1,서울특별시 송파구 올림픽로 300 지하1층 (신천동 롯데월드타워),서울특별시 송파구 신천동  29번지  ,잠실4동,커피숍,127.102669,37.512889
6291,휴게음식점,지에스25  풍납 한가람점,서울특별시 송파구 한가람로16길 11 1층 (풍납동 편의점 내 ),서울특별시 송파구 풍납동  177번지 7호  ,풍납1동,기타 휴게음식점,127.115782,37.536577
6292,휴게음식점,believe(빌리브),서울특별시 송파구 중대로 24 4동 110호 (문정동 올림픽훼미리상가),서울특별시 송파구 문정동  150번지  ,문정1동,기타 휴게음식점,127.115375,37.488629
6293,휴게음식점,청춘감성 쌀핫도그 개롱점,서울특별시 송파구 동남로 211 103호 (가락동),서울특별시 송파구 가락동  164번지 20호  ,가락본동,기타 휴게음식점,127.130575,37.496257
6294,휴게음식점,무민샵,서울특별시 송파구 올림픽로 240 B1층 (잠실동 롯데백화점 잠실점 무민카페 코너),서울특별시 송파구 잠실동  40번지 1호  ,잠실본동,커피숍,127.093413,37.511296
6295,휴게음식점,카페봄봄 잠실야구장점,서울특별시 송파구 올림픽로 25 (잠실동 잠실야구장 2층 3루로비),서울특별시 송파구 잠실동  10번지  ,잠실본동,커피숍,127.073,37.51648
