,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
143,휴게음식점,브레댄코 선릉역점,서울특별시 강남구 테헤란로 지하 340 지하1층 (삼성동 선릉역),서울특별시 강남구 삼성동  172번지 66호  ,삼성1동,철도역구내,127.063236,37.514772
144,휴게음식점,진스델리,서울특별시 강남구 영동대로 513 1층 (삼성동 코엑스 동편광장 12번(푸드존)),서울특별시 강남구 삼성동  159번지  ,삼성1동,푸드트럭,127.058649,37.511663
145,휴게음식점,푸드트럭팩토리 고양점,서울특별시 강남구 영동대로 513 1층 (삼성동 코엑스 동편광장 16번(푸드존)),서울특별시 강남구 삼성동  159번지  ,삼성1동,푸드트럭,127.058649,37.511663
146,휴게음식점,참빛 카페,서울특별시 강남구 논현로38길 46-6 지상1층 (도곡동),서울특별시 강남구 도곡동  418번지 2호  지상1층,도곡1동,커피숍,127.045068,37.485577
147,휴게음식점,파리바게뜨(역삼초교),서울특별시 강남구 역삼로 127 (역삼동지상1~2층),서울특별시 강남구 역삼동  829번지 17호  지상1~2층,역삼1동,과자점,127.032952,37.495678
148,휴게음식점,자바씨티에이플러스타워점,서울특별시 강남구 삼성로 518 지상1층 (삼성동 에이플러스타워),서울특별시 강남구 삼성동  157번지  에이플러스타워 지상1층,삼성1동,커피숍,127.056224,37.508382
149,휴게음식점,네옥스(NEOX)PC방,서울특별시 강남구 개포로 237 지하1층 (개포동),서울특별시 강남구 개포동  1259번지 1호  유진빌딩,개포1동,일반조리판매,127.048407,37.479089
150,휴게음식점,델라보테가(DELLABOTTEGA),서울특별시 강남구 헌릉로622길 10 지상1층 102호 (세곡동),서울특별시 강남구 세곡동  128번지 11호  ,세곡동,커피숍,127.107916,37.464497
151,휴게음식점,델라보테가(DELLABOTTEGA),서울특별시 강남구 헌릉로622길 10 지상1층 102호 (세곡동),서울특별시 강남구 세곡동  128번지 11호  ,세곡동,커피숍,127.107916,37.464497
152,휴게음식점,델라보테가(DELLABOTTEGA),서울특별시 강남구 헌릉로622길 10 1층 (세곡동),서울특별시 강남구 세곡동  128번지 11호  ,세곡동,커피숍,127.107916,37.464497
153,휴게음식점,델라보테가(DELLABOTTEGA),서울특별시 강남구 헌릉로622길 10 1층 (세곡동),서울특별시 강남구 세곡동  128번지 11호  ,세곡동,커피숍,127.107916,37.464497
154,휴게음식점,시얀,서울특별시 강남구 논현로146길 27 1층 101호 (논현동),서울특별시 강남구 논현동  67번지 18호  ,논현1동,커피숍,127.029585,37.518168
155,휴게음식점,올비 바이 테일러커피,서울특별시 강남구 도곡로 401 롯데백화점 지상1층 (대치동),서울특별시 강남구 대치동  937번지  롯데백화점,대치1동,커피숍,127.053641,37.497071
156,휴게음식점,브릭팝,서울특별시 강남구 압구정로 165 지하1층 (압구정동 현대백화점),서울특별시 강남구 압구정동  429번지  현대백화점 지하1층,압구정동,기타 휴게음식점,127.027508,37.527396
157,휴게음식점,죠샌드위치,서울특별시 강남구 영동대로 513 지상1층 B홀 S03호 (삼성동 코엑스  ),서울특별시 강남구 삼성동  159번지  코엑스 지상1층 B홀 S03호,삼성1동,커피숍,127.058649,37.511663
158,휴게음식점,(주)모스트앤컴퍼니 오키포키,서울특별시 강남구 압구정로 165 지하1층 (압구정동 현대백화점본점),서울특별시 강남구 압구정동  429번지  ,압구정동,백화점,127.027508,37.527396
159,휴게음식점,코코빙,서울특별시 강남구 언주로97길 27 지상1층 103호 (역삼동),서울특별시 강남구 역삼동  673번지  지상1층,역삼1동,일반조리판매,127.039179,37.504821
160,휴게음식점,세븐일레븐 역삼코넬점,서울특별시 강남구 언주로93길 28-8 1층 (역삼동),서울특별시 강남구 역삼동  673번지 24호  ,역삼1동,편의점,127.039179,37.504821
161,휴게음식점,옐로우박스,서울특별시 강남구 영동대로 513 코엑스 지상1층 D홀 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,패스트푸드,127.058649,37.511663
162,휴게음식점,카페사푼사푼,서울특별시 강남구 영동대로 416 1층 (대치동 KT&G타워),서울특별시 강남구 대치동  1002번지  ,대치1동,커피숍,127.065306,37.50658
163,휴게음식점,쥬씨 포스코점,서울특별시 강남구 삼성로85길 42 (대치동대우아이빌멤버스103호),서울특별시 강남구 대치동  891번지 26호  대우아이빌멤버스103호,대치4동,다방,127.053478,37.505504
164,휴게음식점,카페진정성,서울특별시 강남구 테헤란로 517 지하1층 (삼성동 현대백화점 식품관),서울특별시 강남구 삼성동  159번지 7호  ,삼성1동,커피숍,127.058649,37.511663
165,휴게음식점,게임이너스강남점,서울특별시 강남구 강남대로 458 남영빌딩 지하1층 (역삼동),서울특별시 강남구 역삼동  809번지 8호  남영빌딩,역삼1동,기타 휴게음식점,127.025327,37.503716
166,휴게음식점,스마일강남꽈배기,서울특별시 강남구 테헤란로 322 한신인터밸리24빌딩 지하2층 B111호 (역삼동),서울특별시 강남구 역삼동  707번지 34호  한신인터밸리24빌딩,역삼2동,기타 휴게음식점,127.044222,37.502285
167,휴게음식점,스마일강남꽈배기,서울특별시 강남구 테헤란로4길 46 1층 114호 (역삼동 쌍용플래티넘밸류),서울특별시 강남구 역삼동  826번지 37호  쌍용플래티넘밸류,역삼1동,기타 휴게음식점,127.028794,37.496257
168,휴게음식점,이디야커피랩,서울특별시 강남구 논현로 636 지상12층 (논현동 이디야빌딩),서울특별시 강남구 논현동  221번지 17호  ,논현1동,커피숍,127.032566,37.510696
169,휴게음식점,(주)커피빈코리아 차병원사거리점,서울특별시 강남구 봉은사로 207 1층 (논현동 KJ 타워),서울특별시 강남구 논현동  234번지 25호  케이제이 타워,논현1동,커피숍,127.033749,37.508417
170,휴게음식점,덮꼬모밀,서울특별시 강남구 테헤란로 322 (역삼동한신인터벨리 B137호),서울특별시 강남구 역삼동  707번지 34호  한신인터벨리 B137호,역삼2동,패스트푸드,127.044222,37.502285
171,휴게음식점,델리뉴스삼릉공원점,서울특별시 강남구 삼성로95길 31 (삼성동지상1층),서울특별시 강남구 삼성동  143번지 4호  지상1층,삼성2동,다방,127.0526,37.506948
172,휴게음식점,비바커피,서울특별시 강남구 삼성로95길 31 (삼성동지상1층),서울특별시 강남구 삼성동  143번지 4호  지상1층,삼성2동,다방,127.0526,37.506948
173,휴게음식점,씨유 JJ상아점,서울특별시 강남구 삼성로119길 14 지상1층 (삼성동),서울특별시 강남구 삼성동  20번지 4호  ,삼성2동,편의점,127.048817,37.516252
174,휴게음식점,한마음맞춤운동센터,서울특별시 강남구 역삼로 509 지상1층 (대치동),서울특별시 강남구 대치동  960번지 12호  지상1층,대치2동,다방,127.058725,37.503762
175,휴게음식점,에릭케제르 특별매대,서울특별시 강남구 압구정로 343 WEST 지하1층 (압구정동 갤러리아백화점),서울특별시 강남구 압구정동  494번지  ,압구정동,일반조리판매,127.040098,37.528463
176,휴게음식점,(주)기센코리아,서울특별시 강남구 압구정로 165 지하1층 (압구정동 현대백화점 압구정점 식품관),서울특별시 강남구 압구정동  429번지  ,압구정동,커피숍,127.027508,37.527396
177,휴게음식점,숲속카페,서울특별시 강남구 남부순환로 2921 1층 108호 (대치동),서울특별시 강남구 대치동  623번지  ,대치1동,기타 휴게음식점,127.059781,37.493507
178,휴게음식점,방이 편백집,서울특별시 강남구 압구정로 165 지하1층 (압구정동 현대백화점),서울특별시 강남구 압구정동  429번지  ,압구정동,일반조리판매,127.027508,37.527396
179,휴게음식점,방이편백 육분삼십,서울특별시 강남구 압구정로 165 지하1층 (압구정동 현대백화점),서울특별시 강남구 압구정동  429번지  ,압구정동,일반조리판매,127.027508,37.527396
180,휴게음식점,육해밥 청담도시락,서울특별시 강남구 도산대로 442 지하1층 (청담동),서울특별시 강남구 청담동  4번지 1호  ,청담동,기타 휴게음식점,127.04333,37.523416
181,휴게음식점,핑거스위츠,서울특별시 강남구 테헤란로 517 (삼성동 현대백화점지하1층),서울특별시 강남구 삼성동  159번지 7호  현대백화점지하1층,삼성1동,과자점,127.058649,37.511663
182,휴게음식점,세븐일레븐 공항타워점,서울특별시 강남구 테헤란로87길 36 도심공항타워 지하2층 B-21호 (삼성동),서울특별시 강남구 삼성동  159번지  도심공항타워,삼성1동,편의점,127.058649,37.511663
183,휴게음식점,커피빈코리아행사점,서울특별시 강남구 영동대로 513 지상1층 (삼성동 코엑스 B홀),서울특별시 강남구 삼성동  159번지  ,삼성1동,커피숍,127.058649,37.511663
184,휴게음식점,위드미 논현세기점,서울특별시 강남구 학동로20길 33 1층 (논현동),서울특별시 강남구 논현동  133번지 28호  ,논현1동,편의점,127.028536,37.511798
185,휴게음식점,크레이빙 크림(Craving Cream),서울특별시 강남구 봉은사로67길 30 1층 102호 (삼성동),서울특별시 강남구 삼성동  46번지  ,삼성1동,기타 휴게음식점,127.048069,37.513705
186,휴게음식점,턱스(위치스),서울특별시 강남구 영동대로 513 지하1층 M111호 (삼성동),서울특별시 강남구 삼성동  159번지  지하1층 M111,삼성1동,일반조리판매,127.058649,37.511663
187,휴게음식점,조이칸 PC방,서울특별시 강남구 개포로 209 (개포동서호빌딩 지하1층),서울특별시 강남구 개포동  1246번지 1호  서호빌딩 지하1층,개포4동,일반조리판매,127.045665,37.478662
188,휴게음식점,GS25 역삼거북점,서울특별시 강남구 논현로98길 7 2층 (역삼동),서울특별시 강남구 역삼동  667번지 18호  ,역삼1동,편의점,127.035415,37.504682
189,휴게음식점,지니,서울특별시 강남구 도산대로89길 22 (청담동지상1층),서울특별시 강남구 청담동  126번지 4호  지상1층,청담동,일반조리판매,127.051774,37.525764
190,휴게음식점,사랑방,서울특별시 강남구 삼성로122길 42 지상2층 (삼성동),서울특별시 강남구 삼성동  59번지 11호  ,삼성1동,일반조리판매,127.055495,37.518639
191,휴게음식점,립스티,서울특별시 강남구 테헤란로63길 14 지상1층 101호 (삼성동),서울특별시 강남구 삼성동  142번지 2호  ,삼성2동,커피숍,127.050411,37.506533
192,휴게음식점,카페따라주,서울특별시 강남구 영동대로 513 3층 (삼성동 코엑스D2홀),서울특별시 강남구 삼성동  159번지  ,삼성1동,커피숍,127.058649,37.511663
193,휴게음식점,셀렉토커피 선릉르네상스점,서울특별시 강남구 선릉로93길 50 지상2층 (역삼동 현석타워),서울특별시 강남구 역삼동  703번지 8호  ,역삼1동,다방,127.044124,37.504627
194,휴게음식점,파크,서울특별시 강남구 압구정로 165 지하1층 (압구정동 현대백화점본점),서울특별시 강남구 압구정동  429번지  현대백화점본점 지하1층,압구정동,백화점,127.027508,37.527396
195,휴게음식점,베네압구정디자이너점,서울특별시 강남구 선릉로153길 13 (신사동지상1층),서울특별시 강남구 신사동  654번지 5호  지상1층,신사동,다방,127.037963,37.524652
196,휴게음식점,국민떡볶이,서울특별시 강남구 도곡로78길 7 1층 (대치동),서울특별시 강남구 대치동  1016번지  ,대치1동,기타 휴게음식점,127.059322,37.49763
197,휴게음식점,씨유역삼사랑점,서울특별시 강남구 언주로104길 6 지상1층 (역삼동),서울특별시 강남구 역삼동  689번지 34호  지상1층,역삼1동,편의점,127.040599,37.506968
198,휴게음식점,지에스25 대치사랑,서울특별시 강남구 역삼로77길 7 지상1층 101호 (대치동),서울특별시 강남구 대치동  904번지 19호  ,대치1동,편의점,127.055481,37.502718
199,휴게음식점,플러피 마운틴,서울특별시 강남구 남부순환로378길 28 지상1층 (도곡동),서울특별시 강남구 도곡동  422번지 5호  지상1층,도곡2동,다방,127.045717,37.484321
200,휴게음식점,티엠피(TMP),서울특별시 강남구 남부순환로378길 28 지상1층 (도곡동),서울특별시 강남구 도곡동  422번지 5호  지상1층,도곡2동,다방,127.045717,37.484321
201,휴게음식점,하티스푼,서울특별시 강남구 남부순환로378길 28 지상1층 (도곡동),서울특별시 강남구 도곡동  422번지 5호  지상1층,도곡2동,다방,127.045717,37.484321
202,휴게음식점,나뚜루(강남구청점),서울특별시 강남구 학동로68길 7 (삼성동힐스테이트1단지상가동 108호),서울특별시 강남구 삼성동  16번지 0호  힐스테이트1단지상가동 108호,삼성2동,다방,127.0468,37.517452
203,휴게음식점,스마일박스,서울특별시 강남구 테헤란로 109 1층 (역삼동),서울특별시 강남구 역삼동  822번지 4호  ,역삼1동,커피숍,127.028334,37.498614
