,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2253,휴게음식점,에스에프떡볶이,서울특별시 양천구 목동중앙본로 36 (목동 목동프라자제1층104호일부),서울특별시 양천구 목동  750번지 4호  목동프라자제1층104호일부,목4동,일반조리판매,126.869637,37.539515
2254,휴게음식점,고봉민김밥인,서울특별시 양천구 목동동로 385 (목동 벽산미라지1층101102호),서울특별시 양천구 목동  907번지 14호  벽산미라지1층101102호,목5동,일반조리판매,126.877995,37.535954
2255,휴게음식점,베스킨라빈스등촌역점,서울특별시 양천구 공항대로 562 1층 (목동),서울특별시 양천구 목동  603번지 8호  ,목3동,패스트푸드,126.867602,37.549064
2256,휴게음식점,베스킨라빈스등촌역점,서울특별시 양천구 목동중앙북로7길 21 (목동 1층),서울특별시 양천구 목동  603번지 8호  1층,목3동,패스트푸드,126.867602,37.549064
2257,휴게음식점,제노,서울특별시 양천구 곰달래로 46 (신월동 나동 지하1층),서울특별시 양천구 신월동  228번지 1호  나동 지하1층,신월1동,기타 휴게음식점,126.837417,37.529651
2258,휴게음식점,알리,서울특별시 양천구 중앙로32길 45 (신정동),서울특별시 양천구 신정동  1022번지 14호  ,신정1동,커피숍,126.860109,37.520177
2259,휴게음식점,옛날떡볶이순대,서울특별시 양천구 등촌로 66 (목동 1층),서울특별시 양천구 목동  731번지 10호  1층,목4동,일반조리판매,126.864135,37.537434
2260,휴게음식점,빈스마일,서울특별시 양천구 목동중앙남로10길 12 (목동 1층),서울특별시 양천구 목동  738번지 7호  1층,목4동,일반조리판매,126.867183,37.537896
2261,휴게음식점,쁘띠카페미술관,서울특별시 양천구 목동로3길 57 (신정동 양천아파트상가동113호),서울특별시 양천구 신정동  276번지  양천아파트상가동113호,신정7동,커피숍,126.863959,37.510267
2262,휴게음식점,수다존,서울특별시 양천구 목동중앙로 67 (목동 성원아파트상가동2층201호),서울특별시 양천구 목동  763번지 1호  성원아파트상가동2층201호,목4동,커피숍,126.869962,37.535959
2263,휴게음식점,폰앤커피,서울특별시 양천구 중앙로 311 (신월동 1층),서울특별시 양천구 신월동  500번지 21호  1층,신월2동,커피숍,126.849334,37.524208
2264,휴게음식점,카페도모,서울특별시 양천구 신월로 327 (신정동 1층),서울특별시 양천구 신정동  978번지 17호  1층,신정4동,커피숍,126.857026,37.522039
2265,휴게음식점,파스쿠찌목동행복점,서울특별시 양천구 목동동로 309 (목동 행복한세상백화점지하1층),서울특별시 양천구 목동  917번지 6호  행복한세상백화점지하1층,목1동,커피숍,126.875174,37.529458
2266,휴게음식점,엔제리너스SK목동점,서울특별시 양천구 신목로7길 1 (신정동 1층2층),서울특별시 양천구 신정동  296번지 31호  1층2층,신정2동,커피숍,126.873752,37.517893
2267,휴게음식점,이디야커피양천구청점,서울특별시 양천구 목동동로 63 (신정동 대영프라자1층103호104호),서울특별시 양천구 신정동  323번지 16호  대영프라자1층103호104호,신정7동,커피숍,126.861054,37.516086
2268,휴게음식점,플렛빈,서울특별시 양천구 오목로 64 (신월동 1층),서울특별시 양천구 신월동  509번지 1호  1층,신월2동,커피숍,126.845337,37.522241
2269,휴게음식점,씨유(CU)신월지양점,서울특별시 양천구 지양로7길 6 (신월동 1층),서울특별시 양천구 신월동  931번지 3호  1층,신월7동,편의점,126.832784,37.522
2270,휴게음식점,씨유(CU)신월지양점,서울특별시 양천구 지양로7길 6 (신월동 1층),서울특별시 양천구 신월동  931번지 3호  1층,신월7동,편의점,126.832784,37.522
2271,휴게음식점,씨유신월지양점,서울특별시 양천구 지양로7길 6 (신월동 1층),서울특별시 양천구 신월동  931번지 3호  1층,신월7동,편의점,126.832784,37.522
2272,휴게음식점,씨유신월지양점,서울특별시 양천구 지양로7길 6 (신월동 1층),서울특별시 양천구 신월동  931번지 3호  1층,신월7동,편의점,126.832784,37.522
2273,휴게음식점,롯데리아목동점,서울특별시 양천구 신목로 72 12층 (신정동),서울특별시 양천구 신정동  89번지 26호  12층,신정2동,패스트푸드,126.872607,37.520369
2274,휴게음식점,롯데리아목동점,서울특별시 양천구 신목로 72 12층 (신정동),서울특별시 양천구 신정동  89번지 26호  12층,신정2동,패스트푸드,126.872607,37.520369
2275,휴게음식점,롯데리아목동점,서울특별시 양천구 신목로 50 (신정동 1층),서울특별시 양천구 신정동  296번지 93호  1층,신정2동,패스트푸드,126.873752,37.517893
2276,휴게음식점,롯데리아목동점,서울특별시 양천구 신목로 50 (신정동 1층),서울특별시 양천구 신정동  296번지 93호  1층,신정2동,패스트푸드,126.873752,37.517893
2277,휴게음식점,세븐일레븐신정아크로빌점,서울특별시 양천구 목동서로 397 1층 115호 (신정동 대림아크로빌),서울특별시 양천구 신정동  324번지 8호  대림아크로빌 1층-115,신정7동,편의점,126.859133,37.515221
2278,휴게음식점,마루커피숍,서울특별시 양천구 중앙로 237 지하2층 201호 (신정동),서울특별시 양천구 신정동  1182번지 11호  지하2층201호,신정3동,커피숍,126.852328,37.519345
2279,휴게음식점,롤링핀,서울특별시 양천구 목동동로 257 (목동 현대백화점 지하2층),서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,과자점,126.875424,37.527109
2280,휴게음식점,세븐일레븐목동염창역점,서울특별시 양천구 공항대로 628 (목동 1층),서울특별시 양천구 목동  514번지 5호  1층,목2동,편의점,126.873931,37.546647
2281,휴게음식점,(주)보성씨푸드 목동점,서울특별시 양천구 목동동로 309 지하1층 (목동 행복한세상 농협하나로클럽내),서울특별시 양천구 목동  917번지 6호  행복한세상 지하1층 농협하나로클럽내,목1동,일반조리판매,126.875174,37.529458
2282,휴게음식점,슈니발렌 현대백화점목동점,서울특별시 양천구 목동동로 257 지하2층 (목동 현대백화점),서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,과자점,126.875424,37.527109
2283,휴게음식점,씨유 신정오피스점,서울특별시 양천구 오목로 207 1층 (신정동),서울특별시 양천구 신정동  903번지 27호  1층,신정4동,편의점,126.860912,37.526122
2284,휴게음식점,베이커스필드,서울특별시 양천구 목동동로 257 (목동 현대백화점 지하2층),서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,과자점,126.875424,37.527109
2285,휴게음식점,주식회사 비스테까,서울특별시 양천구 목동동로 257 지하2층 (목동 현대백화점),서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,과자점,126.875424,37.527109
2286,휴게음식점,듀크렘 목동점,서울특별시 양천구 목동동로 257 지하2층 (목동 현대백화점),서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,과자점,126.875424,37.527109
2287,휴게음식점,웨스트진베이커리,서울특별시 양천구 목동동로 257 지하2층 (목동 현대백화점),서울특별시 양천구 목동  916번지  현대백화점 지하2층,목1동,과자점,126.875424,37.527109
2288,휴게음식점,로미케이크카페,서울특별시 양천구 은행정로 10 가동 1층 (신정동),서울특별시 양천구 신정동  1020번지 17호 가 1층,신정1동,커피숍,126.860851,37.521238
2289,휴게음식점,GS25신월제일점,서울특별시 양천구 곰달래로14길 10 1층 (신월동),서울특별시 양천구 신월동  229번지 26호  1층,신월1동,편의점,126.837691,37.529464
2290,휴게음식점,뽕스,서울특별시 양천구 오목로 218 1층 (신정동 이화빌딩),서울특별시 양천구 신정동  991번지 1호  이화빌딩1층,신정4동,일반조리판매,126.862258,37.525406
2291,휴게음식점,틈새라면,서울특별시 양천구 목동서로 155 (목동 목동파라곤 지하1층118호 일부),서울특별시 양천구 목동  917번지  목동파라곤 지하1층118호 일부,목1동,일반조리판매,126.875174,37.529458
2292,휴게음식점,카페네스카페 목동교보점,서울특별시 양천구 목동서로 159-1 지하1층 (목동 CBS 교보문고내),서울특별시 양천구 목동  917번지 1호  CBS 교보문고 내 지하1층,목1동,커피숍,126.875174,37.529458
2293,휴게음식점,뽕스떡볶이,서울특별시 양천구 은행정로 10 1층 (신정동),서울특별시 양천구 신정동  1020번지 17호  1층,신정1동,일반조리판매,126.860851,37.521238
2294,휴게음식점,비비민트,서울특별시 양천구 지양로 32 1층 (신월동),서울특별시 양천구 신월동  991번지 2호  1층,신월7동,커피숍,126.836129,37.519312
2295,휴게음식점,세븐일레븐 목동달마을로점,서울특별시 양천구 목동중앙본로 119 1층 (목동),서울특별시 양천구 목동  506번지 3호  1층,목2동,편의점,126.870349,37.546279
2296,휴게음식점,세븐일레븐 목동달마을로점,서울특별시 양천구 목동중앙본로 119 1층 (목동),서울특별시 양천구 목동  506번지 3호  1층,목2동,편의점,126.870349,37.546279
2297,휴게음식점,에클레시아,서울특별시 양천구 남부순환로 310 1층 (신월동),서울특별시 양천구 신월동  44번지 24호  1층,신월3동,커피숍,126.825031,37.537394
2298,휴게음식점,이디야 CBS점,서울특별시 양천구 목동서로 159-1 1층 (목동 CBS빌딩),서울특별시 양천구 목동  917번지 1호  CBS빌딩 1층,목1동,커피숍,126.875174,37.529458
2299,휴게음식점,카페연,서울특별시 양천구 목동동로 339 4층 401-10호 (목동 목동트윈빌),서울특별시 양천구 목동  905번지 22호  목동트윈빌-401-1,목5동,커피숍,126.876097,37.533512
2300,휴게음식점,파파존스 신정점,서울특별시 양천구 신월로 362 1층 (신정동),서울특별시 양천구 신정동  1017번지 1호  1층,신정1동,패스트푸드,126.861606,37.521462
2301,휴게음식점,파파존스 신정점,서울특별시 양천구 신월로 362 1층 (신정동),서울특별시 양천구 신정동  1017번지 1호  1층,신정1동,패스트푸드,126.861606,37.521462
2302,휴게음식점,워너비플라워카페,서울특별시 양천구 중앙로32길 61 1층 113호 (신정동 현대프라자),서울특별시 양천구 신정동  1021번지 9호  현대프라자-113,신정1동,커피숍,126.860454,37.520559
2303,휴게음식점,듀크렘,서울특별시 양천구 목동동로 257 지하2층 (목동 현대백화점),서울특별시 양천구 목동  916번지  현대백화점지하2층,목1동,백화점,126.875424,37.527109
2304,휴게음식점,GS25 목동사랑점,서울특별시 양천구 목동중앙남로14길 14 1층 (목동),서울특별시 양천구 목동  717번지 4호  1층,목3동,편의점,126.866471,37.540818
2305,휴게음식점,사계절찐빵만두,서울특별시 양천구 목동남로4길 37 1층 (신정동),서울특별시 양천구 신정동  207번지 4호  1층,신정7동,일반조리판매,126.866066,37.509287
2306,휴게음식점,토프레소 목동14단지점,서울특별시 양천구 신목로 23-2 1층 (신정동),서울특별시 양천구 신정동  295번지 138호  1층,신정2동,커피숍,126.872733,37.518009
2307,휴게음식점,커피메이킹,서울특별시 양천구 목동로11길 6 1층 (신정동),서울특별시 양천구 신정동  1004번지 7호  1층,신정4동,커피숍,126.862549,37.523408
2308,휴게음식점,CU(씨유) 신월사거리점,서울특별시 양천구 가로공원로 104 1층 (신월동 양전빌딩),서울특별시 양천구 신월동  148번지 6호  양전빌딩 1층,신월3동,편의점,126.827233,37.535506
2309,휴게음식점,순대집,서울특별시 양천구 목동중앙북로8길 57 지층 (목동),서울특별시 양천구 목동  629번지 1호  지층,목3동,일반조리판매,126.865565,37.546107
2310,휴게음식점,맥도날드신월SK DT점,서울특별시 양천구 남부순환로 553 12층 (신월동),서울특별시 양천구 신월동  525번지 1호  12층,신월4동,패스트푸드,126.838657,37.519725
