,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
4481,휴게음식점,AM TOWN(에이엠 타운),서울특별시 서초구 반포대로 144 1층 (서초동 흰물결빌딩),서울특별시 서초구 서초동  1720번지 8호  흰물결빌딩 1층,서초제3동,커피숍,127.007982,37.492237
4482,휴게음식점,씨유 양재단성점,서울특별시 서초구 남부순환로 2634-8 1층 (양재동),서울특별시 서초구 양재동  1번지 23호  24  1층,양재제1동,일반조리판매,127.037716,37.484833
4483,휴게음식점,남천할매 떡볶이,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점),서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층,반포제4동,일반조리판매,127.001077,37.504631
4484,휴게음식점,Cafe Terrazza(카페테라짜),서울특별시 서초구 사평대로22길 6 1층 (반포동),서울특별시 서초구 반포동  106번지 2호  1층,반포제4동,커피숍,126.997368,37.498707
4485,휴게음식점,영신식품 주식회사,서울특별시 서초구 매헌로 16 지하1층 (양재동 이마트 양재점 ),서울특별시 서초구 양재동  215번지  이마트 양재점 지하1층,양재제1동,일반조리판매,127.03694,37.462471
4486,휴게음식점,하나마루,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점 ),서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층,반포제4동,과자점,127.001077,37.504631
4487,휴게음식점,메가푸드앤서비스(주)서초지점,서울특별시 서초구 서초중앙로22길 17 8층 (서초동),서울특별시 서초구 서초동  1671번지 2호  34 8층,서초제1동,커피숍,127.016263,37.493729
4488,휴게음식점,미니스톱 서초남부점,서울특별시 서초구 남부순환로323길 38-17 1층 (서초동 시온성),서울특별시 서초구 서초동  1454번지 3호  시온성 1층,서초제3동,편의점,127.014964,37.482437
4489,휴게음식점,비노음료(퀴클리),서울특별시 서초구 청계산로 10 1층 (양재동 농협유통 양재점),서울특별시 서초구 양재동  230번지  농협유통 양재점 1층,양재제2동,커피숍,127.043455,37.463092
4490,휴게음식점,cafe-in 세종,서울특별시 서초구 반포대로14길 71 107호 (서초동 엘지서초에클라트),서울특별시 서초구 서초동  1599번지 2호  엘지서초에클라트-107,서초제3동,커피숍,127.014444,37.487605
4491,휴게음식점,이 남자가 만드는 커피,서울특별시 서초구 주흥길 78 101호 (반포동),서울특별시 서초구 반포동  703번지 14호  -101,반포제1동,커피숍,127.018289,37.509983
4492,휴게음식점,GS25 잠원주흥점,서울특별시 서초구 강남대로95길 19-4 지하 1층 (잠원동),서울특별시 서초구 잠원동  29번지 1호  지하 1층(102호),잠원동,편의점,127.020029,37.512782
4493,휴게음식점,사랑하는 카페,서울특별시 서초구 사임당로 102-5 101호 (서초동),서울특별시 서초구 서초동  1631번지 1호  -101,서초제1동,커피숍,127.020305,37.489898
4494,휴게음식점,폴바셋 교대역점,서울특별시 서초구 서초대로 287 1층 (서초동 석정빌딩),서울특별시 서초구 서초동  1715번지 9호  석정빌딩 1층,서초제3동,커피숍,127.01295,37.494531
4495,휴게음식점,커피 래브라토리 더치 파이브( coffee laboratory dutchs),서울특별시 서초구 신반포로 219 8동 1층 116호 (잠원동 반포쇼핑타운 8동),서울특별시 서초구 잠원동  69번지 22호  2324 반포쇼핑타운 8동-116,잠원동,커피숍,127.009094,37.515105
4496,휴게음식점,드림팩토리,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점),서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층,반포제4동,일반조리판매,127.001077,37.504631
4497,휴게음식점,블루바드엔코,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점),서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층,반포제4동,일반조리판매,127.001077,37.504631
4498,휴게음식점,미고,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계강남점),서울특별시 서초구 반포동  19번지 3호  신세계강남점 지하1층,반포제4동,일반조리판매,127.001077,37.504631
4499,휴게음식점,젠틀레이디 컵케이크,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점),서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층,반포제4동,일반조리판매,127.001077,37.504631
4500,휴게음식점,알카페,서울특별시 서초구 강남대로83길 46 1층 3호 (반포동),서울특별시 서초구 반포동  733번지 29호  1층-3,반포제1동,커피숍,127.020593,37.505939
4501,휴게음식점,카페지니,서울특별시 서초구 강남대로91길 15 1층 (잠원동),서울특별시 서초구 잠원동  38번지 7호  1층,잠원동,커피숍,127.019897,37.511591
4502,휴게음식점,IL카페,서울특별시 서초구 효령로31길 78-4 1층 (방배동),서울특별시 서초구 방배동  925번지 12호  1층,방배제1동,커피숍,126.995357,37.484219
4503,휴게음식점,가람 해물칼국수,서울특별시 서초구 동산로16길 10 1층 (양재동),서울특별시 서초구 양재동  391번지 2호  1층 102호-102,양재제2동,커피숍,127.046708,37.472156
4504,휴게음식점,잠바주스 양재역점(Jamba Juice),서울특별시 서초구 남부순환로 지하 2585 지하1층 6호 (양재동 신분당선 양재역사 ),서울특별시 서초구 양재동  12번지 1호  신분당선 양재역사 지하1층(양재-06)-6,양재제1동,커피숍,127.036107,37.48427
4505,휴게음식점,가온길 삼성타운점,서울특별시 서초구 서초대로74길 11 지하 2층 (서초동),서울특별시 서초구 서초동  1320번지 10호  지하 2층,서초제2동,커피숍,127.026181,37.497218
4506,휴게음식점,육해공,서울특별시 서초구 신반포로 176 (반포동 신세계백화점 강남점 지하1층),서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점 지하1층,반포제4동,일반조리판매,127.001077,37.504631
4507,휴게음식점,St. 1549,서울특별시 서초구 동작대로 118 102호 (방배동 예다인빌딩),서울특별시 서초구 방배동  1549번지  외 8필지 예다인빌딩-102,방배제4동,커피숍,126.982813,37.487031
4508,휴게음식점,네이플,서울특별시 서초구 청계산로 10 1층 (양재동 농협하나로 양재점 ),서울특별시 서초구 양재동  230번지  농협하나로 양재점 1층,양재제2동,일반조리판매,127.043455,37.463092
4509,휴게음식점,less is more(레스 이즈 모어) 서초점,서울특별시 서초구 서초대로 248 1층 101호 (서초동),서울특별시 서초구 서초동  1553번지 1호  1층 101호,서초제3동,커피숍,127.008872,37.491649
4510,휴게음식점,달롤 서래마을점,서울특별시 서초구 서래로 23 1층 (반포동),서울특별시 서초구 반포동  96번지 6호  7 1층,반포제4동,커피숍,126.997983,37.498396
4511,휴게음식점,로사플라워카페,서울특별시 서초구 남부순환로350길 57 101호 (양재동),서울특별시 서초구 양재동  10번지 29호  -101,양재제1동,커피숍,127.039353,37.483278
4512,휴게음식점,에피(EFFEE),서울특별시 서초구 반포대로30길 44-3 1층 (서초동),서울특별시 서초구 서초동  1555번지 13호  1층,서초제3동,커피숍,127.010523,37.492546
4513,휴게음식점,브런치카페 25,서울특별시 서초구 반포대로1길 25 1층 (서초동),서울특별시 서초구 서초동  1474번지 14호  1층,서초제3동,커피숍,127.010725,37.480636
4514,휴게음식점,스타벅스커피 서초중앙로점,서울특별시 서초구 서초중앙로 225 1층 2층 (반포동),서울특별시 서초구 반포동  52번지 6호  1층 2층,반포제4동,커피숍,127.011516,37.501241
4515,휴게음식점,스타벅스커피 서초중앙로점,서울특별시 서초구 서초중앙로 225 1층 2층 (반포동),서울특별시 서초구 반포동  52번지 6호  1층 2층,반포제4동,커피숍,127.011516,37.501241
4516,휴게음식점,스타벅스커피 서초파라곤점,서울특별시 서초구 서초대로74길 29 106호 (서초동 서초파라곤),서울특별시 서초구 서초동  1327번지 29호  서초파라곤-106,서초제2동,커피숍,127.028306,37.486756
4517,휴게음식점,스타벅스커피 서초파라곤점,서울특별시 서초구 서초대로74길 29 106호 (서초동 서초파라곤),서울특별시 서초구 서초동  1327번지 29호  서초파라곤-106,서초제2동,커피숍,127.028306,37.486756
4518,휴게음식점,북카페 플랫폼,서울특별시 서초구 방배로5길 11 1층 (방배동 구립 방배유스센타),서울특별시 서초구 방배동  1031번지 4호  구립 방배유스센타 1층,방배제3동,커피숍,126.998801,37.477778
4519,휴게음식점,363 바이 아이디어 그룹(363 by idea Group),서울특별시 서초구 강남대로 363 2층 (서초동 덕흥빌딩),서울특별시 서초구 서초동  1328번지 10호  덕흥빌딩 2층,서초제2동,커피숍,127.028074,37.496008
4520,휴게음식점,수 초콜릿박스,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점강남점),서울특별시 서초구 반포동  19번지 3호  신세계백화점강남점 지하1층,반포제4동,기타 휴게음식점,127.001077,37.504631
4521,휴게음식점,서래,서울특별시 서초구 사평대로26길 48 3층 (반포동 미성빌딩),서울특별시 서초구 반포동  91번지 4호  미성빌딩 3층,반포제4동,일반조리판매,126.998533,37.497815
4522,휴게음식점,CUBE(큐브),서울특별시 서초구 신반포로 334 3층 (반포동),서울특별시 서초구 반포동  706번지 3호  3층,반포제1동,일반조리판매,127.020082,37.510458
4523,휴게음식점,멜리스,서울특별시 서초구 신반포로 333 1층 (잠원동),서울특별시 서초구 잠원동  38번지 26호  27  1층,잠원동,일반조리판매,127.019897,37.511591
4524,휴게음식점,이디야커피(EDIYA COFFEE),서울특별시 서초구 동산로 3 1층 (양재동),서울특별시 서초구 양재동  326번지 9호  1층,양재제2동,커피숍,127.039894,37.46928
4525,휴게음식점,이디야커피(EDIYA COFFEE),서울특별시 서초구 동산로 3 1층 (양재동),서울특별시 서초구 양재동  326번지 9호  1층,양재제2동,커피숍,127.039894,37.46928
4526,휴게음식점,크레센도 휴게음식점,서울특별시 서초구 신반포로 189 4동 2층 36호 37호 (잠원동 반포쇼핑타운),서울특별시 서초구 잠원동  69번지 2호  외 5필지 반포쇼핑타운 4동 2층 36호 37호,반포제3동,커피숍,127.009094,37.515105
4527,휴게음식점,커피나무,서울특별시 서초구 주흥16길 22 1층 (반포동),서울특별시 서초구 반포동  709번지  1층,반포제1동,커피숍,127.019833,37.509564
4528,휴게음식점,팩토리엠 방배점,서울특별시 서초구 방배로34길 12 1층 (방배동),서울특별시 서초구 방배동  809번지 1호  1층,방배제4동,일반조리판매,126.992527,37.492034
4529,휴게음식점,빙꼬앙 서초점,서울특별시 서초구 서초중앙로24길 27 1층 108호 (서초동),서울특별시 서초구 서초동  1685번지 8호  -108,서초제4동,일반조리판매,127.015625,37.498374
4530,휴게음식점,제너러스 커피,서울특별시 서초구 강남대로30길 20 12층 (양재동),서울특별시 서초구 양재동  15번지 26호  12층,양재제1동,커피숍,127.037024,37.482394
4531,휴게음식점,삼성웰스토리(주) 검찰청 웰스토리카페,서울특별시 서초구 반포대로 158 2층 (서초동),서울특별시 서초구 서초동  1724번지  2층,서초제3동,커피숍,127.009529,37.495025
4532,휴게음식점,아리수식품,서울특별시 서초구 신반포로 176 지하1층 (반포동 신세계백화점 강남점 ),서울특별시 서초구 반포동  19번지 3호  신세계백화점 강남점,반포제4동,일반조리판매,127.001077,37.504631
4533,휴게음식점,주은까페,서울특별시 서초구 방배천로 158 101호 (방배동 동천빌딩),서울특별시 서초구 방배동  830번지 2호  동천빌딩-101,방배제4동,커피숍,126.987361,37.488502
4534,휴게음식점,폴 바셋 서초 우성아파트점,서울특별시 서초구 사임당로 157 12층 (서초동),서울특별시 서초구 서초동  1331번지  1331-1   12층,서초제2동,커피숍,127.027093,37.493152
4535,휴게음식점,카페오슈,서울특별시 서초구 신반포로 194 강남고속버스터미널 본관 B1층 푸드1호 (반포동),서울특별시 서초구 반포동  19번지 4호  강남고속버스터미널 본관 B1층 푸드1호,반포제4동,커피숍,127.001077,37.504631
