,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
222,휴게음식점,낙원커피숍,    ,서울특별시 서대문구 남가좌동  291번지 1호  ,남가좌제1동,다방,126.915977,37.570467
223,휴게음식점,태양,서울특별시 서대문구 응암로 90 (북가좌동),서울특별시 서대문구 북가좌동  294번지 16호  ,북가좌제2동,다방,126.913216,37.581335
224,휴게음식점,귀빈다방,    ,서울특별시 서대문구 연희동  169번지 16호  ,연희동,다방,126.936669,37.579332
225,휴게음식점,유성커피숍,서울특별시 서대문구 간호대로 3 (홍제동),서울특별시 서대문구 홍제동  279번지 60호  ,홍제제3동,다방,126.948305,37.59479
226,휴게음식점,유정다방,    ,서울특별시 서대문구 홍은동  48번지 256호  ,홍은제1동,다방,126.943897,37.592606
227,휴게음식점,청원,    ,서울특별시 서대문구 창천동  20번지 24호  ,신촌동,다방,126.93877,37.556537
228,휴게음식점,빌보드,    ,서울특별시 서대문구 창천동  33번지 43호  ,신촌동,다방,126.937075,37.558684
229,휴게음식점,장미다방,    ,서울특별시 서대문구 홍은동  447번지 1호  ,홍은제1동,다방,126.941353,37.593953
230,휴게음식점,약속,    ,서울특별시 서대문구 창천동  30번지 8호  ,신촌동,다방,126.937571,37.556481
231,휴게음식점,북성다방,    ,서울특별시 서대문구 북아현동  220번지 43호  ,북아현동,다방,126.952774,37.557842
232,휴게음식점,태평양,    ,서울특별시 서대문구 대현동  37번지 15호  ,신촌동,다방,126.944703,37.559564
233,휴게음식점,로마제과점,    ,서울특별시 서대문구 북가좌동  113번지 72호  ,북가좌제2동,과자점,126.914301,37.575227
234,휴게음식점,성공다방,    ,서울특별시 서대문구 북아현동  136번지 13호  ,북아현동,다방,126.956409,37.557721
235,휴게음식점,백상,    ,서울특별시 서대문구 북아현동  221번지 7호  ,북아현동,다방,126.952181,37.557405
236,휴게음식점,동호,    ,서울특별시 서대문구 연희동  181번지 3호  ,연희동,다방,126.932148,37.575597
237,휴게음식점,한샘다방,    ,서울특별시 서대문구 충정로2가  185번지 3호  ,충현동,다방,126.964108,37.564105
238,휴게음식점,해바라기,    ,서울특별시 서대문구 천연동  4번지 0호  ,천연동,다방,126.962894,37.569222
239,휴게음식점,낙원다방,    ,서울특별시 서대문구 충정로2가  99번지 12호  ,충현동,다방,126.965536,37.564785
240,휴게음식점,촛불,    ,서울특별시 서대문구 대현동  104번지 27호  ,신촌동,다방,126.94327,37.557668
241,휴게음식점,원봉,    ,서울특별시 서대문구 홍제동  330번지 60호  ,홍제제1동,다방,126.94198,37.5904
242,휴게음식점,삼창다방,    ,서울특별시 서대문구 충정로3가  63번지 1호  ,충현동,과자점,126.962738,37.560823
243,휴게음식점,제일,    ,서울특별시 서대문구 남가좌동  159번지 5호  ,남가좌제1동,다방,126.917756,37.572682
244,휴게음식점,백조,    ,서울특별시 서대문구 북가좌동  304번지 37호  ,북가좌제1동,다방,126.912021,37.577864
245,휴게음식점,복지다방,    ,서울특별시 서대문구 연희동  188번지 4호  ,연희동,다방,126.928268,37.569084
246,휴게음식점,옥다방,    ,서울특별시 서대문구 북가좌동  329번지 7호  ,북가좌제2동,다방,126.911072,37.583162
247,휴게음식점,(주)롯데리아이화점,    ,서울특별시 서대문구 대현동  40번지 20호  ,신촌동,과자점,126.944783,37.557879
248,휴게음식점,고려당,    ,서울특별시 서대문구 창천동  72번지 3호  ,신촌동,과자점,126.934457,37.558201
249,휴게음식점,서울뉴욕제과,    ,서울특별시 서대문구 연희동  353번지 89호  ,연희동,과자점,126.928122,37.561883
250,휴게음식점,케익파크,    ,서울특별시 서대문구 창천동  510번지 4호  ,신촌동,과자점,126.927937,37.559007
251,휴게음식점,볼레로,    ,서울특별시 서대문구 북아현동  135번지 5호  ,북아현동,다방,126.957448,37.559515
252,휴게음식점,종점,    ,서울특별시 서대문구 북가좌동  3번지 228호  ,북가좌제2동,다방,126.917924,37.582207
253,휴게음식점,돌고래,    ,서울특별시 서대문구 북가좌동  108번지 1호  ,북가좌제1동,다방,126.914301,37.575227
254,휴게음식점,프라자다방,    ,서울특별시 서대문구 연희동  137번지 6호  ,연희동,다방,126.931936,37.567486
255,휴게음식점,왕자다방,    ,서울특별시 서대문구 남가좌동  258번지 0호  ,남가좌제1동,다방,126.913868,37.572286
256,휴게음식점,모란,    ,서울특별시 서대문구 창천동  510번지 8호  ,신촌동,다방,126.927937,37.559007
257,휴게음식점,산호다방,    ,서울특별시 서대문구 남가좌동  277번지 10호  ,남가좌제2동,과자점,126.915269,37.572461
258,휴게음식점,약속,    ,서울특별시 서대문구 남가좌동  289번지 73호  ,남가좌제1동,다방,126.914998,37.570837
259,휴게음식점,가1,    ,서울특별시 서대문구 북아현동  3번지 129호  ,북아현동,다방,126.956516,37.563056
260,휴게음식점,연희커피?,    ,서울특별시 서대문구 연희동  92번지 18호  ,연희동,다방,126.93463,37.571421
261,휴게음식점,대학당제과,    ,서울특별시 서대문구 연희동  79번지 27호  ,연희동,과자점,126.934931,37.572568
262,휴게음식점,샘터다방,    ,서울특별시 서대문구 연희동  86번지 5호  ,연희동,다방,126.933143,37.570912
263,휴게음식점,장미다방,    ,서울특별시 서대문구 홍은동  9번지 104호  ,홍은제1동,다방,126.950476,37.598215
264,휴게음식점,인왕다방,    ,서울특별시 서대문구 홍제동  24번지 1호  ,홍제제1동,다방,126.950523,37.582772
265,휴게음식점,부산뉴욕제과,    ,서울특별시 서대문구 홍은동  191번지 25호  ,홍은제1동,과자점,126.934148,37.593384
266,휴게음식점,테이스피케익스,    ,서울특별시 서대문구 북가좌동  309번지 1호  ,북가좌제1동,과자점,126.910893,37.579872
267,휴게음식점,신라명과홍연댈,    ,서울특별시 서대문구 홍은동  430번지 10호  ,홍은제1동,과자점,126.936471,37.581313
268,휴게음식점,고려제과,    ,서울특별시 서대문구 북가좌동  108번지 1호  ,북가좌제2동,과자점,126.914301,37.575227
269,휴게음식점,홍은다방,    ,서울특별시 서대문구 홍은동  9번지 103호  ,홍은제1동,다방,126.950476,37.598215
270,휴게음식점,고전커피숍,    ,서울특별시 서대문구 남가좌동  155번지 4호  ,남가좌제1동,다방,126.91615,37.571054
271,휴게음식점,솔,    ,서울특별시 서대문구 남가좌동  197번지 12호  ,남가좌제1동,다방,126.920161,37.57474
272,휴게음식점,세화,    ,서울특별시 서대문구 남가좌동  341번지 11호  ,남가좌제2동,다방,126.924146,37.57784
273,휴게음식점,티파니,    ,서울특별시 서대문구 홍제동  253번지 3호  ,홍제제1동,다방,126.946612,37.588765
274,휴게음식점,한다방,서울특별시 서대문구 신촌로 87-4 (창천동),서울특별시 서대문구 창천동  30번지 12호  ,신촌동,다방,126.937571,37.556481
275,휴게음식점,정다방,    ,서울특별시 서대문구 창천동  72번지 27호  ,신촌동,다방,126.934457,37.558201
276,휴게음식점,맥심,    ,서울특별시 서대문구 창천동  2번지 33호  ,신촌동,다방,126.938951,37.559692
277,휴게음식점,유리,    ,서울특별시 서대문구 홍제동  173번지 3호  ,홍제제1동,다방,126.944892,37.587912
278,휴게음식점,올림픽다방,    ,서울특별시 서대문구 홍은동  88번지 3호  ,홍은제1동,다방,126.940875,37.592516
279,휴게음식점,오두막,    ,서울특별시 서대문구 남가좌동  293번지 85호  ,남가좌제1동,다방,126.915149,37.569027
280,휴게음식점,너와나,    ,서울특별시 서대문구 충정로3가  30번지 11호  ,충현동,다방,126.961069,37.562051
281,휴게음식점,별다방,    ,서울특별시 서대문구 합동  34번지 0호  ,충현동,다방,126.965746,37.561029
282,휴게음식점,여심,    ,서울특별시 서대문구 옥천동  10번지 0호  ,천연동,다방,126.962481,37.56956
283,휴게음식점,독일제과,    ,서울특별시 서대문구 충정로3가  3번지 188호  ,충현동,과자점,126.961327,37.563811
284,휴게음식점,아리랑제과,    ,서울특별시 서대문구 홍제동  96번지 4호  ,홍제제1동,과자점,126.948439,37.584456
285,휴게음식점,독일제과,    ,서울특별시 서대문구 남가좌동  341번지 10호  ,남가좌제2동,과자점,126.924146,37.57784
286,휴게음식점,다락방,    ,서울특별시 서대문구 대현동  33번지 8호  ,신촌동,다방,126.94659,37.559806
287,휴게음식점,백조다방,    ,서울특별시 서대문구 홍제동  285번지 28호  ,홍제제3동,다방,126.949455,37.595909
288,휴게음식점,두꺼비,    ,서울특별시 서대문구 영천동  69번지 3호  ,천연동,다방,126.959525,37.571309
289,휴게음식점,가든,    ,서울특별시 서대문구 홍제동  279번지 93호  ,홍제제3동,다방,126.948305,37.59479
290,휴게음식점,새롬,    ,서울특별시 서대문구 남가좌동  241번지 18호  ,남가좌제1동,다방,126.916403,37.575427
291,휴게음식점,이브커피전문점,    ,서울특별시 서대문구 창천동  20번지 21호  ,신촌동,다방,126.93877,37.556537
292,휴게음식점,능,    ,서울특별시 서대문구 연희동  148번지 8호  ,연희동,다방,126.935179,37.576625
293,휴게음식점,백궁,    ,서울특별시 서대문구 홍제동  137번지 12호  ,홍제제2동,다방,126.94702,37.587138
294,휴게음식점,신라명과,    ,서울특별시 서대문구 북아현동  138번지 1호  ,북아현동,과자점,126.955902,37.558402
295,휴게음식점,박가네빵집,    ,서울특별시 서대문구 연희동  165번지 14호  ,연희동,과자점,126.935195,37.578706
296,휴게음식점,김봉춘빵집,    ,서울특별시 서대문구 홍제동  306번지 19호  ,홍제제1동,과자점,126.944188,37.588843
297,휴게음식점,빵의세상,    ,서울특별시 서대문구 홍제동  304번지 48호  ,홍제제1동,과자점,126.943302,37.589799
298,휴게음식점,부향제과,    ,서울특별시 서대문구 연희동  75번지 8호  ,연희동,과자점,126.936937,37.574001
299,휴게음식점,프린스과자점,    ,서울특별시 서대문구 북가좌동  307번지 8호  ,북가좌제1동,과자점,126.910472,37.578526
300,휴게음식점,불란서제과,    ,서울특별시 서대문구 충정로3가  320번지 0호  ,충현동,과자점,126.963989,37.559608
301,휴게음식점,오디베이커리,    ,서울특별시 서대문구 대신동  115번지 13호  ,신촌동,과자점,126.94636,37.566462
302,휴게음식점,숙,    ,서울특별시 서대문구 홍은동  57번지 2호  ,홍은제1동,다방,126.941314,37.591907
303,휴게음식점,씨.에프커피전문점,    ,서울특별시 서대문구 창천동  72번지 6호  ,신촌동,다방,126.934457,37.558201
304,휴게음식점,은,    ,서울특별시 서대문구 미근동  226번지 0호  ,충현동,다방,126.968435,37.563071
305,휴게음식점,타임다방,    ,서울특별시 서대문구 냉천동  213번지 0호  ,천연동,다방,126.964087,37.568052
306,휴게음식점,복,    ,서울특별시 서대문구 연희동  79번지 31호  ,연희동,다방,126.934931,37.572568
307,휴게음식점,수다방,    ,서울특별시 서대문구 북아현동  220번지 36호  ,북아현동,다방,126.952774,37.557842
308,휴게음식점,꽃,    ,서울특별시 서대문구 북아현동  220번지 32호  ,북아현동,다방,126.952774,37.557842
309,휴게음식점,유성,    ,서울특별시 서대문구 남가좌동  258번지 67호  ,남가좌제1동,다방,126.913868,37.572286
310,휴게음식점,칠조,    ,서울특별시 서대문구 남가좌동  295번지 10호  ,남가좌제1동,다방,126.91442,37.570137
311,휴게음식점,패스타임,    ,서울특별시 서대문구 창천동  62번지 21호  ,신촌동,다방,126.935076,37.55681
312,휴게음식점,즉석튀김,    ,서울특별시 서대문구 연희동  131번지 1호  ,연희동,일반조리판매,126.929569,37.567564
313,휴게음식점,여왕봉,    ,서울특별시 서대문구 남가좌동  155번지 14호  ,남가좌제1동,다방,126.91615,37.571054
314,휴게음식점,가나안제과점-?,    ,서울특별시 서대문구 홍제동  278번지 45호  ,홍제제1동,과자점,126.947498,37.595801
315,휴게음식점,이화다방,    ,서울특별시 서대문구 남가좌동  252번지 10호  ,남가좌제1동,다방,126.913569,37.573391
316,휴게음식점,웬디스신촌점,    ,서울특별시 서대문구 창천동  31번지 23호  ,신촌동,일반조리판매,126.936683,37.556834
317,휴게음식점,부산뉴욕제과점,    ,서울특별시 서대문구 홍은동  9번지 42호  ,홍은제1동,과자점,126.950476,37.598215
318,휴게음식점,한아름,    ,서울특별시 서대문구 홍제동  266번지 60호  ,홍제제3동,과자점,126.94497,37.591958
319,휴게음식점,영국빵집,    ,서울특별시 서대문구 홍제동  266번지 60호  ,홍제제3동,과자점,126.94497,37.591958
320,휴게음식점,훼미리,    ,서울특별시 서대문구 창천동  31번지 39호  ,신촌동,과자점,126.936683,37.556834
321,휴게음식점,독일제과,    ,서울특별시 서대문구 남가좌동  152번지 8호  ,남가좌제1동,과자점,126.917059,37.57081
322,휴게음식점,팔레스,    ,서울특별시 서대문구 충정로3가  250번지 70호  충정- 1 5,충현동,과자점,126.963869,37.560914
